param DistNW:=
14040	71.4180642424821
14041	69.1231308992051
14042	66.8830963572048
14043	64.7036521994099
14044	62.5911172272538
14045	60.5524834851599
14046	58.5954532078267
14047	56.7284603802536
14048	54.9606687607047
14049	53.3019363900627
14050	51.7627351732135
14051	50.3540136538223
14052	48.4360743823903
14053	45.9854832306178
14054	43.6019915074877
14055	41.2972015437236
14056	39.085020197991
14057	36.982050537374
14058	35.0079587415584
14059	33.1857300994672
14060	31.5349576461009
14061	29.9386820625443
14062	28.5664464613649
14063	27.3770875885304
14064	26.3288625795479
14065	24.2889351524959
14066	22.0234604416183
14067	19.9487482332126
14068	18.1303637145463
14069	16.6524436166492
14070	15.6119310224297
14071	14.4567341544312
14072	13.6788133851085
14073	12.5297045497482
14074	11.3353279020605
14075	10.8515452245576
14076	9.34188464688597
14077	7.70258571639555
14078	6.26571506441036
14079	3.83505316031842
14080	1.41780079320328
14081	1.90994482579734
14082	2.53686227248764
14083	2.52560462586821
14084	2.32826346194238
14085	2.54317263821696
14086	3.59830766242063
14087	1.89093929441995
14088	1.75275203677835
14089	2.96756060417114
14090	1.42972431382658
14091	0.519068128083685
14092	3.13048043563866
14093	5.76170134315568
14094	8.61863211549216
14095	11.3979150080438
14096	14.2452393273246
14097	17.1353858339281
14098	20.042669896734
14099	22.9602932169058
14100	25.8904078569275
14101	28.8291662322529
14102	31.7741344910448
14103	34.7236999805906
14104	37.6767527958839
14105	40.6325044773426
14106	43.5903797170198
14107	46.5499489980576
14108	49.5108852173835
14109	52.4729349026866
14110	55.4358986069841
14111	58.3944463900463
14112	174.162765435193
14113	171.846070052157
14114	169.550594123772
14115	167.277208095557
14116	165.02682171479
14117	162.800385513648
14118	160.598892276047
14119	158.423378473274
14120	156.274925651015
14121	154.154661747659
14122	152.063762320781
14123	150.003451655477
14124	147.975003724795
14125	145.979742968839
14126	144.019044855365
14127	142.094336180796
14128	140.20709506674
14129	138.358850603344
14130	136.551182087308
14131	134.785717799399
14132	133.064133263813
14133	130.737440437778
14134	127.953672266411
14135	125.179512031756
14136	122.415608092605
14137	119.662666150948
14138	116.921455387547
14139	114.192815347143
14140	111.477663671848
14141	108.740155019988
14142	105.988731538451
14143	103.25064177634
14144	100.526969085984
14145	97.8189113762563
14146	95.1277956141566
14147	92.455094380023
14148	89.8024447746921
14149	87.17167001315
14150	84.5648040751251
14151	81.984119815532
14152	79.4321609618044
14153	76.9117784332972
14154	74.4261713987064
14155	71.9789334240236
14156	69.5741039319866
14157	67.2162249607965
14158	64.910402829823
14159	62.6623737341182
14160	60.4785714252146
14161	58.3661939101522
14162	56.3332644332407
14163	54.3886798410289
14164	52.5422367870165
14165	50.8046232670572
14166	49.1873600860146
14167	47.7026747819933
14168	46.3632904297536
14169	44.2985749510856
14170	41.8190214819771
14171	39.4100761364695
14172	37.0854814659695
14173	34.8620942668333
14174	32.7605050736789
14175	30.8056278078357
14176	29.0270940038058
14177	27.390749155066
14178	25.883817317645
14179	24.6482447670141
14180	23.4984919638248
14181	22.2219131702619
14182	20.100649890614
14183	17.8032440833574
14184	15.7389076967813
14185	14.0109866490074
14186	12.7568632827999
14187	11.7160634246346
14188	10.7415233565341
14189	10.0558425482873
14190	8.52155359276727
14191	7.87035275265347
14192	6.69978515961417
14193	5.53587801438758
14194	3.61567635984242
14195	1.47371588549991
14196	0.688299308499439
14197	3.07252742076891
14198	5.93516861924459
14199	4.83384616909557
14200	1.94146890539025
14201	2.65224404242077
14202	1.99491186157778
14203	4.89299459282955
14204	7.84797296687749
14205	10.8132012559541
14206	13.7819850061054
14207	16.7523678719881
14208	19.7235709536197
14209	22.6952228980241
14210	25.6671241351639
14211	28.6065194791541
14212	31.5222484910428
14213	34.4476439512847
14214	37.3804060667685
14215	40.3188990835607
14216	43.2619288102769
14217	46.2086036030641
14218	49.1582445697787
14219	52.1103258623327
14220	55.0644339515198
14221	58.0202392161535
14222	174.660645714092
14223	172.298603362339
14224	169.956485539014
14225	167.635124295576
14226	165.335390779257
14227	163.058196882699
14228	160.804496904027
14229	158.575289205187
14230	156.371617853997
14231	154.194574232694
14232	152.045298592791
14233	149.924981532787
14234	147.834865371654
14235	145.776245387165
14236	143.750470883905
14237	141.758946051432
14238	139.803130568421
14239	137.88453990393
14240	136.004745262293
14241	134.165373113554
14242	132.368104247274
14243	130.614672283919
14244	128.906861575325
14245	126.881044613604
14246	124.082856875093
14247	121.293918204501
14248	118.514876541877
14249	115.746439593134
14250	112.98938153596
14251	110.244550591684
14252	107.512877584975
14253	104.795385630606
14254	102.071722817595
14255	99.3156780462809
14256	96.5736149648974
14257	93.846752474388
14258	91.1364481028727
14259	88.4442169280208
14260	85.7717533965026
14261	83.1209564968673
14262	80.4939588026106
14263	77.8931599621558
14264	75.321265266035
14265	72.7813299588437
14266	70.2768099687867
14267	67.8116196767614
14268	65.3901972035531
14269	63.0175774050967
14270	60.6994722573667
14271	58.4423574831527
14272	56.2535629926444
14273	54.1413628241255
14274	52.1150576212382
14275	50.1850391534596
14276	48.3628219958375
14277	46.6610225391974
14278	45.0932608099035
14279	43.6739576751538
14280	42.4180012755411
14281	40.1791513273947
14282	37.6654431186709
14283	35.2258829878387
14284	32.8769591103471
14285	30.6395003289266
14286	28.5397091099185
14287	26.6101676755114
14288	24.8904719203393
14289	23.2751971450128
14290	21.8929325153319
14291	20.7118494654628
14292	19.7618747931312
14293	18.0858043539116
14294	15.9307183504929
14295	13.5847403777754
14296	11.5386275819835
14297	9.9785030177953
14298	9.13027824183124
14299	7.84073005177151
14300	7.57784469192973
14301	5.87950961624335
14302	4.88825054178777
14303	4.44384901724985
14304	2.70545189379492
14305	1.48695004245725
14306	4.03740767976963
14307	3.42969672541895
14308	5.00315638435069
14309	2.32655307433729
14310	2.79681471111901
14311	1.20439854022255
14312	2.94564619011338
14313	5.1075602866786
14314	7.74450227065224
14315	10.5619538911361
14316	13.446844597263
14317	16.3634770240318
14318	19.2974065696303
14319	22.2417391420376
14320	25.1927831375731
14321	28.1483879047326
14322	31.1072172554647
14323	34.0683978593971
14324	37.0313350430934
14325	39.995609960721
14326	42.9609191209214
14327	45.9270372422839
14328	48.8937935812037
14329	51.8610563605411
14330	54.8287222415275
14331	57.7967090320492
14332	177.682924487303
14333	175.25928921674
14334	172.853546119703
14335	170.466449739769
14336	168.098791418853
14337	165.75140103695
14338	163.425148794625
14339	161.120947030913
14340	158.839752067395
14341	156.582566067041
14342	154.350438893886
14343	152.144469956834
14344	149.965810017612
14345	147.815662939384
14346	145.695287348551
14347	143.605998177889
14348	141.549168054461
14349	139.526228490633
14350	137.538670831136
14351	135.588046903488
14352	133.675969313363
14353	131.804111320799
14354	129.974206227675
14355	128.188046201893
14356	126.447480459541
14357	124.754412723211
14358	123.048992763217
14359	120.23602530577
14360	117.431901700071
14361	114.637265724143
14362	111.852823155103
14363	109.079349072539
14364	106.317696159674
14365	103.568804152742
14366	100.833710612525
14367	98.113563218774
14368	95.4056452347958
14369	92.6443647286377
14370	89.8977716310843
14371	87.1672470733392
14372	84.454342091656
14373	81.7608027869494
14374	79.0885996760899
14375	76.4399619558188
14376	73.8174175050493
14377	71.2238395556218
14378	68.6625010532016
14379	66.1371377879656
14380	63.6520213644925
14381	61.2120429472555
14382	58.8228083782144
14383	56.4907445918639
14384	54.223216073262
14385	52.0286481767693
14386	49.9166511490227
14387	47.8981343550847
14388	45.985394236366
14389	44.1921519450408
14390	42.5335080299446
14391	41.0257737344146
14392	39.6861347810361
14393	38.5321091163025
14394	36.0839995204316
14395	33.5295414501569
14396	31.0525392093994
14397	28.6730483090243
14398	26.4174037331973
14399	24.3200594634144
14400	22.425441977862
14401	20.7685325434373
14402	19.2067396664348
14403	17.989314386371
14404	16.8869249004282
14405	15.6352870208532
14406	14.0018878943739
14407	11.7986287612844
14408	9.37027774383297
14409	7.36430346559125
14410	6.20473099647091
14411	5.040020111568
14412	4.62054221721279
14413	3.78769504835613
14414	1.91657276779602
14415	3.25880025975939
14416	2.16210251408313
14417	1.82332056403628
14418	1.44067668214999
14419	0.818473593682958
14420	3.59432573001494
14421	3.29633927039511
14422	1.35770822753846
14423	3.01632111609386
14424	1.2393376444956
14425	4.21158720528008
14426	7.18535157444147
14427	10.1591925298035
14428	13.1329741303439
14429	16.1066605882257
14430	19.0802382206738
14431	22.0537005462868
14432	25.0270440065639
14433	28.0002664137208
14434	30.9733662926444
14435	33.9463425686996
14436	36.9191944063953
14437	39.8919211202183
14438	42.8645221225679
14439	45.8369968919668
14440	48.8093449528778
14441	51.7815658624852
14442	54.7536592017772
14443	57.7256245693899
14444	180.9024394015
14445	178.422009127637
14446	175.957681481293
14447	173.509929966388
14448	171.079570586768
14449	168.667352161458
14450	166.274061165366
14451	163.900523609995
14452	161.547606982139
14453	159.216222234311
14454	156.907325818789
14455	154.621921754909
14456	152.361063716639
14457	150.12585712452
14458	147.917461222633
14459	145.737091117441
14460	143.586019751003
14461	141.465579776255
14462	139.377165296735
14463	137.322233427352
14464	135.302305626515
14465	133.318968743359
14466	131.373875716873
14467	129.468745856692
14468	127.605364628372
14469	125.785582859297
14470	124.011315275402
14471	122.284538273987
14472	120.607286834529
14473	118.981650468158
14474	116.415557207736
14475	113.595869376326
14476	110.785205555287
14477	107.984264809586
14478	105.193818053975
14479	102.414717114445
14480	99.6479051200572
14481	96.8944284418549
14482	94.1554504323623
14483	91.43226726179
14484	88.7263261959328
14485	85.9751652538775
14486	83.2233638929213
14487	80.4885959225348
14488	77.7726499780664
14489	75.0775601631263
14490	72.4056464793745
14491	69.75956268391
14492	67.1423529472006
14493	64.5575188746691
14494	62.009098618378
14495	59.5017598940285
14496	57.0409086510482
14497	54.6328147862573
14498	52.2847554337534
14499	50.005174687588
14500	47.803855665567
14501	45.6920960031951
14502	43.6828704856758
14503	41.790953993798
14504	40.0329642242918
14505	38.4272681196995
14506	36.993682633863
14507	35.7528972780921
14508	34.688095859165
14509	32.0224380070476
14510	29.4187783537737
14511	26.8951018241107
14512	24.4761318759917
14513	22.1960953727625
14514	20.1022857141337
14515	18.2588412003434
14516	16.6232577688133
14517	15.2231919892397
14518	14.0584162702744
14519	13.3054732776534
14520	11.4565388883204
14521	10.0341088745024
14522	7.76504746225749
14523	5.16977486433858
14524	3.31550876206355
14525	2.6751218206954
14526	1.76189913189614
14527	3.45724904140557
14528	0.54276392470749
14529	2.21967054646199
14530	3.02465713830298
14531	4.42794887308733
14532	3.77806963953451
14533	1.90329296176606
14534	1.78873097697962
14535	1.33885340361611
14536	0.839798853077642
14537	2.26837777263338
14538	3.29824359716012
14539	5.20386065566781
14540	7.80851531313617
14541	10.6091683752773
14542	13.4841607215243
14543	16.3943621964887
14544	19.3238143336739
14545	22.2648698777065
14546	25.213424389053
14547	28.1670831936132
14548	31.1243570292123
14549	34.0842718466819
14550	37.0461640617394
14551	40.0095661226141
14552	42.9741391550225
14553	45.939631563143
14554	48.9058526324005
14555	51.8726551583497
14556	54.8399236977859
14557	57.8075664292348
14558	181.776461723378
14559	179.25807653894
14560	176.754549905901
14561	174.266622699596
14562	171.794757932116
14563	169.339764586431
14564	166.902384132171
14565	164.483396465398
14566	162.083621930652
14567	159.70392341734
14568	157.345208525614
14569	155.008431794985
14570	152.694596986659
14571	150.404759407959
14572	148.140028264102
14573	145.901569019062
14574	143.690605743131
14575	141.508423420193
14576	139.356370182398
14577	137.235859434119
14578	135.148371820489
14579	133.095456988754
14580	131.078735082914
14581	129.099897903991
14582	127.160709659686
14583	125.263007218516
14584	123.408699774941
14585	121.599767823871
14586	119.838261335758
14587	118.126297017749
14588	116.466054542745
14589	114.859771627515
14590	112.624137629134
14591	109.788547067618
14592	106.961458739853
14593	104.143559248189
14594	101.335609151663
14595	98.5384527992017
14596	95.7530296969654
14597	92.9803876786095
14598	90.2216981974243
14599	87.4782741187526
14600	84.7515904609782
14601	82.043308614761
14602	79.3085783459805
14603	76.5507312219904
14604	73.8109932831273
14605	71.0914491386354
14606	68.3944981850444
14607	65.7229118661967
14608	63.0799025897605
14609	60.4692066928914
14610	57.8951842161533
14611	55.3629385499731
14612	52.87845914348
14613	50.4487902002878
14614	48.0822272706338
14615	45.7885413030188
14616	43.5792251526498
14617	41.4677495050053
14618	39.4698021114717
14619	37.6034647147544
14620	35.8892558546897
14621	34.3499381442611
14622	33.009965699543
14623	31.894451182843
14624	30.732452388243
14625	28.0090890189131
14626	25.3453947145402
14627	22.7622950925389
14628	20.2905580433739
14629	17.9761390058638
14630	15.8878913313471
14631	14.1264227653693
14632	12.5306554142683
14633	11.3113157513471
14634	10.3606833368526
14635	9.18074268651818
14636	7.32922191095364
14637	6.40218844001665
14638	4.12952979669807
14639	1.14840431168958
14640	3.40230398245754
14641	4.19440162388512
14642	3.45632053923611
14643	1.05389443745194
14644	2.48055419467145
14645	3.30457445560282
14646	6.05444331864386
14647	8.9490460755714
14648	11.8149362490763
14649	14.4520739199063
14650	17.199338370531
14651	20.0113693292689
14652	22.8642341528341
14653	25.7443180552283
14654	28.6433725262047
14655	31.5561339403703
14656	34.4790959322055
14657	37.4098373210069
14658	40.3466347453588
14659	43.2882293345066
14660	46.2336807254256
14661	49.1822726708286
14662	52.1334502244444
14663	55.0867768683386
14664	58.0419045875538
14665	185.312184194026
14666	182.744344296649
14667	180.189690095151
14668	177.648787696898
14669	175.122232892759
14670	172.61075718453
14671	170.114811595984
14672	167.635196490583
14673	165.172644294467
14674	162.727926530848
14675	160.301855982292
14676	157.895288944771
14677	155.5091275703
14678	153.144322293041
14679	150.801874331608
14680	148.482838257601
14681	146.188324617307
14682	143.91950258981
14683	141.677602660494
14684	139.463919283956
14685	137.279813504724
14686	135.126715497725
14687	133.006126983226
14688	130.919623462966
14689	128.868856215322
14690	126.855553977852
14691	124.881524235307
14692	122.948654020653
14693	121.058910125774
14694	119.214338607952
14695	117.417063468249
14696	115.669284369257
14697	113.973273253007
14698	112.331369716141
14699	110.745974999659
14700	108.864803733831
14701	106.013030222401
14702	103.1691756418
14703	100.333907306251
14704	97.5079679534893
14705	94.6921863307822
14706	91.8874895380691
14707	89.0949174593956
14708	86.3156396817413
14709	83.5509753824244
14710	80.802416765261
14711	78.0716567442271
14712	75.3606217142918
14713	72.6452850185002
14714	69.8803420765609
14715	67.1347100838986
14716	64.4108484397168
14717	61.7116293010848
14718	59.0404214072529
14719	56.4011930326849
14720	53.798638481423
14721	51.2383332903837
14722	48.7269239095898
14723	46.2723577487185
14724	43.8841585109012
14725	41.5737485953442
14726	39.3548132432738
14727	37.2436872775857
14728	35.2597210607234
14729	33.4255439309654
14730	31.767090016341
14731	30.3131914811796
14732	29.0945059116256
14733	28.1415825495325
14734	26.8588061635834
14735	24.068089431
14736	21.3308227118264
14737	18.6704906562903
14738	16.1251709950513
14739	13.7587893543788
14740	11.6805471102419
14741	10.0063666927921
14742	8.56656885971121
14743	7.4490943440034
14744	7.2615271024232
14745	4.95854129801362
14746	3.44355844987433
14747	3.61316621141926
14748	1.46677614963926
14749	3.49207690237927
14750	0.950302233568487
14751	0.711377987243234
14752	0.861367957207675
14753	1.29041314725832
14754	3.11550075528103
14755	5.95344112808192
14756	8.88112236439532
14757	11.8320233325434
14758	14.7921800339872
14759	17.7569021090324
14760	20.7241769774848
14761	23.6929986956314
14762	26.5991433945949
14763	29.4141400171445
14764	32.2574558748924
14765	35.1221818301309
14766	38.0034467325247
14767	40.8977274730486
14768	43.8024180521084
14769	46.7155522706507
14770	49.6356203848402
14771	52.561444888701
14772	55.4920944818074
14773	58.42682328639
14774	186.406002873788
14775	183.804617178084
14776	181.215389278234
14777	178.638845131187
14778	176.075538793619
14779	173.526054093769
14780	170.99111171779
14781	168.471149167646
14782	165.966956537498
14783	163.479255454294
14784	161.008807199585
14785	158.556415009285
14786	156.122926483636
14787	153.709236106016
14788	151.316287867526
14789	148.945077992114
14790	146.596657754424
14791	144.272136379405
14792	141.972684009022
14793	139.69953471698
14794	137.453989547243
14795	135.237419546089
14796	133.051268750566
14797	130.897057088292
14798	128.776383134629
14799	126.690926663276
14800	124.642450915345
14801	122.632804500023
14802	120.663922827166
14803	118.737828958856
14804	116.856633753453
14805	115.022535162419
14806	113.237816527954
14807	111.504843718996
14808	109.82606093552
14809	108.203985007484
14810	106.641198016711
14811	104.797541919646
14812	102.272843487724
14813	99.4119593054877
14814	96.5589869055365
14815	93.7146423345006
14816	90.8797289163191
14817	88.0551505205441
14818	85.2419272283545
14819	82.4412138914662
14820	79.6543221913542
14821	76.8827469448921
14822	74.1281975733425
14823	71.3926358610046
14824	68.6783213843947
14825	65.9862403404509
14826	63.2128618222284
14827	60.4601362009456
14828	57.7310064444292
14829	55.0289712907877
14830	52.3582129717237
14831	49.7237580857299
14832	47.1316803449238
14833	44.5893556063339
14834	42.105780845557
14835	39.691968523785
14836	37.3614241121148
14837	35.1307036198167
14838	33.0200234782578
14839	31.0538476727559
14840	29.2612960488644
14841	27.6761000156486
14842	26.33570262794
14843	25.2790463121258
14844	24.4372321513931
14845	23.10843605657
14846	20.2417494599084
14847	17.4157890946498
14848	14.6540855993592
14849	12.0010208227009
14850	9.5475161837226
14851	7.49215845402954
14852	5.85972509972178
14853	4.63389789741135
14854	4.32604393073508
14855	3.64608133666694
14856	0.751533736783864
14857	0.638485188945956
14858	0.672906238553387
14859	2.5507857371405
14860	2.10595686378529
14861	0.737880389300296
14862	1.98131965363922
14863	2.66127015383048
14864	5.11765439617891
14865	7.20609613087937
14866	9.76522899976718
14867	12.5093496298202
14868	15.3394269643691
14869	18.2153800350785
14870	21.1184225056087
14871	24.0386958873639
14872	26.9705624149258
14873	29.9105758381481
14874	32.8565151669889
14875	35.8068864042539
14876	38.76064841333
14877	41.6543753472565
14878	44.5097943803453
14879	47.3795377416585
14880	50.2611290999743
14881	53.1526199132756
14882	56.0524576354981
14883	58.9593910687682
14884	190.232966278325
14885	187.588980242827
14886	184.955704049731
14887	182.333599119846
14888	179.723151756281
14889	177.124874672431
14890	174.539308616582
14891	171.967024098151
14892	169.408729522703
14893	166.864847309324
14894	164.336155591237
14895	161.823363388335
14896	159.327219806189
14897	156.848516468777
14898	154.388090080586
14899	151.946825118928
14900	149.525656655689
14901	147.125573305743
14902	144.747620296776
14903	142.392902652206
14904	140.06258847523
14905	137.757912317524
14906	135.480178610895
14907	133.230765133867
14908	131.011126477892
14909	128.822797469368
14910	126.66739649387
14911	124.546628657915
14912	122.462288711106
14913	120.416263637706
14914	118.410534811641
14915	116.447179592827
14916	114.528372225916
14917	112.656383885523
14918	110.833581695421
14919	109.062426533989
14920	107.345469425596
14921	105.685346308949
14922	104.084770970539
14923	102.460440132389
14924	100.601119177223
14925	98.5720108258244
14926	95.6939425426315
14927	92.8230378299544
14928	89.9599756939596
14929	87.1055223716903
14930	84.2605453989853
14931	81.4260303971463
14932	78.6031011854776
14933	75.7930439781235
14934	72.9973366153756
14935	70.2176840224715
14936	67.4560613960404
14937	64.7147670052061
14938	61.9964869778202
14939	59.3043750390242
14940	56.5492685462987
14941	53.7878541594858
14942	51.0521639023558
14943	48.3465509438241
14944	45.6763457162816
14945	43.0481218772831
14946	40.4700425873313
14947	37.9523100971055
14948	35.5077443402548
14949	33.1525137203539
14950	30.9070255392195
14951	28.7969390462618
14952	26.8541649687292
14953	25.1175287707766
14954	23.6324884000364
14955	22.4489982307144
14956	21.6166107687923
14957	20.6621902625999
14958	19.4909469415466
14959	16.5698812547517
14960	13.6776007205725
14961	10.7975631423444
14962	7.98229955206872
14963	5.35669562507438
14964	3.39368984613062
14965	2.05693372736817
14966	1.59355814849607
14967	3.90915146800352
14968	2.6664189375236
14969	3.49561100700135
14970	2.95148034400127
14971	2.94589544216974
14972	1.97744972609408
14973	1.60170066273326
14974	1.34150606609725
14975	1.85959447588092
14976	5.21350889015132
14977	6.86835263371838
14978	9.21223188775253
14979	11.3817204836561
14980	13.8082820048931
14981	16.4159827372647
14982	19.130835665868
14983	21.9130006259006
14984	24.7397340980548
14985	27.5973040426491
14986	30.4770012771896
14987	33.3730647913475
14988	36.2815446718926
14989	39.1996485040912
14990	42.1253494736968
14991	45.0571424943632
14992	47.9938874138279
14993	50.9347052631888
14994	53.8789078335571
14995	56.7632930037761
14996	59.635669810082
14997	191.532777128747
14998	188.859452997913
14999	186.195932997804
15000	183.542641399958
15001	180.900025660825
15002	178.268557884475
15003	175.648736383058
15004	173.041087340938
15005	170.446166588613
15006	167.86466877356
15007	165.296999654241
15008	162.743923680498
15009	160.206135416453
15010	157.684369803333
15011	155.179404718646
15012	152.692063684526
15013	150.223218728475
15014	147.773793398387
15015	145.344765931921
15016	142.937172577991
15017	140.552111065283
15018	138.190744209118
15019	135.854303643616
15020	133.544093660778
15021	131.261495131727
15022	129.007969477707
15023	126.785062649464
15024	124.594409063108
15025	122.437735428408
15026	120.31686439157
15027	118.233717898865
15028	116.19032017001
15029	114.188800151101
15030	112.231393296439
15031	110.320442507186
15032	108.458398033159
15033	106.647816123169
15034	104.891356190426
15035	103.191776244316
15036	101.551926330351
15037	99.9747397187268
15038	98.2550887203808
15039	96.4075171994088
15040	94.6184815001797
15041	92.0198792894544
15042	89.1309630439467
15043	86.2490193899886
15044	83.3747639370977
15045	80.5090123706206
15046	77.6526981171583
15047	74.8068937703514
15048	71.9728372090468
15049	69.1519636001157
15050	66.3459448177237
15051	63.5567382539969
15052	60.7866475745177
15053	58.0383987252314
15054	55.3152354717049
15055	52.6210399969447
15056	49.8910613185589
15057	47.1187753176219
15058	44.3747055530952
15059	41.664411278652
15060	38.9949183133949
15061	36.3751919711147
15062	33.8167799585492
15063	31.3346824475097
15064	28.9485121894503
15065	26.6839898868911
15066	24.5747390536724
15067	22.664121449915
15068	21.0063730073294
15069	19.6655103103763
15070	18.7097498397811
15071	17.8059957846912
15072	17.0991022797975
15073	16.1550612703829
15074	13.1719232314332
15075	10.1913703725455
15076	7.21650488394309
15077	4.25908734582717
15078	0.630565423998667
15079	3.17095202887501
15080	3.84091980414859
15081	2.26874053103787
15082	2.22255949249344
15083	0.471854412117373
15084	2.24469410969147
15085	5.19319354429687
15086	8.15254013967031
15087	11.0754377057051
15088	13.3436140064779
15089	15.5741224112042
15090	17.9267967751311
15091	20.4420162540628
15092	23.0666217960984
15093	25.7671664508081
15094	28.5220490985743
15095	31.3168974464373
15096	34.1418653954599
15097	36.9900224530948
15098	39.8563693565428
15099	42.7372198892624
15100	45.6298022078643
15101	48.5319952107929
15102	51.44215011737
15103	54.3589671198748
15104	57.281408435377
15105	60.2086359180181
15106	195.626404855574
15107	192.916755001918
15108	190.215679847277
15109	187.523547464396
15110	184.840746088173
15111	182.167685410504
15112	179.504797965799
15113	176.85254061343
15114	174.211396123688
15115	171.581874874108
15116	168.964516663332
15117	166.360000902312
15118	163.768715106931
15119	161.191408303146
15120	158.62875872307
15121	156.08148511484
15122	153.550349419647
15123	151.036159618038
15124	148.539772751409
15125	146.062098123527
15126	143.604100685354
15127	141.166804604481
15128	138.751297017818
15129	136.358731962887
15130	133.990334478834
15131	131.647404863121
15132	129.331323063416
15133	127.043553176483
15134	124.785648016524
15135	122.559253704348
15136	120.366114215618
15137	118.208075811272
15138	116.087091255609
15139	114.005223707683
15140	111.96465014936
15141	109.967664188954
15142	108.016678053115
15143	106.114223552143
15144	104.262951776269
15145	102.465631253855
15146	100.725144278885
15147	99.0444810969249
15148	97.4267316286647
15149	95.8750744118963
15150	94.0518370920867
15151	92.2171230733755
15152	90.444168019253
15153	88.395252706198
15154	85.4884496544941
15155	82.5876682622151
15156	79.6935582715285
15157	76.8068656774619
15158	73.9284508524198
15159	71.0593108211943
15160	68.2006068050667
15161	65.3536984985661
15162	62.5201870057931
15163	59.7019689883786
15164	56.9013054239174
15165	54.1209095229608
15166	51.3640599118984
15167	48.6347472953562
15168	45.9378656269717
15169	43.2406599194627
15170	40.4544103829657
15171	37.6992875382552
15172	34.9826270326542
15173	32.3141097865794
15174	29.7066894394781
15175	27.1779309422145
15176	24.7519272039308
15177	22.4619658686388
15178	20.3539813636851
15179	18.4902793099778
15180	16.9515812495364
15181	15.8328824003074
15182	15.0009496852212
15183	14.1547195253584
15184	13.9117996498551
15185	13.3329910338576
15186	10.3986017884236
15187	7.50620823588021
15188	4.73327652502276
15189	2.51230442714659
15190	1.19063050054155
15191	2.08389192875171
15192	3.44859202493118
15193	1.99582530891187
15194	2.19018423638472
15195	1.11796054043634
15196	1.4944550858295
15197	2.22847474154937
15198	0.845541319197156
15199	3.62748011098508
15200	1.33644666424128
15201	1.87916473319736
15202	4.97028728762504
15203	7.94470567326093
15204	10.6960748096751
15205	13.3712288752299
15206	16.1515064682555
15207	18.9907354100803
15208	21.8659136752619
15209	24.5287207901836
15210	27.0839106034722
15211	29.7170248307547
15212	32.4090414896145
15213	35.1463966177084
15214	37.9192430953337
15215	40.7203035953037
15216	43.5441077614652
15217	46.3864777519315
15218	49.2441757293086
15219	52.1146583397061
15220	54.9959029402718
15221	57.8862826981793
15222	60.7844754973317
15223	199.860694631971
15224	197.118166982159
15225	194.383113550148
15226	191.655851962031
15227	188.936717227364
15228	186.226062868689
15229	183.524262132835
15230	180.831709290121
15231	178.14882102799
15232	175.476037946037
15233	172.813826159798
15234	170.162679021103
15235	167.523118963196
15236	164.895808694088
15237	162.281115914886
15238	159.679772483672
15239	157.092438412139
15240	154.519814202242
15241	151.962643630257
15242	149.421716720253
15243	146.89787291583
15244	144.392004458183
15245	141.90505997737
15246	139.438048302067
15247	136.992042490784
15248	134.568184084588
15249	132.167687577491
15250	129.791845095765
15251	127.442031271211
15252	125.119708285755
15253	122.82643105528
15254	120.563852509121
15255	118.333728907891
15256	116.137925125931
15257	113.978419805438
15258	111.857310267071
15259	109.776817036369
15260	107.739287816679
15261	105.747200707739
15262	103.803166435052
15263	101.90992931962
15264	100.070366681893
15265	98.287486339798
15266	96.564421831184
15267	94.904424969358
15268	93.3108553307221
15269	91.7330238500385
15270	89.8509822220173
15271	88.0303972113561
15272	86.2751524292244
15273	84.5893081946634
15274	81.902112941478
15275	78.9828236466334
15276	76.0691022904174
15277	73.1616055321163
15278	70.2610971299798
15279	67.3684702970443
15280	64.4847757764722
15281	61.611257374221
15282	58.7493972978962
15283	55.9009745040835
15284	53.0681404577219
15285	50.2535184098766
15286	47.4603347271089
15287	44.692594275342
15288	41.9553168170845
15289	39.2548584046871
15290	36.5993515073828
15291	33.797458840145
15292	31.0271290513009
15293	28.3013420901971
15294	25.6342841767117
15295	23.0463236486788
15296	20.5673064680533
15297	18.24166408823
15298	16.1358069232201
15299	14.3467957535317
15300	13.0059884426031
15301	12.2612558634156
15302	11.23305865746
15303	10.9254524531387
15304	11.4194126627889
15305	9.81050468329772
15306	8.20824210218276
15307	6.67191222272135
15308	4.98767947412698
15309	3.89323969776551
15310	1.86523756507984
15311	2.22911604294539
15312	2.87326920237676
15313	0.79482100210599
15314	1.38525241665192
15315	4.0625245764436
15316	6.74448124086471
15317	9.60076163986644
15318	12.5124630152745
15319	15.4482093945016
15320	18.3964336473113
15321	21.3519163940898
15322	24.3119654611525
15323	27.2750537770807
15324	30.2402513657987
15325	33.2069597552233
15326	36.1747764396823
15327	39.0534791680205
15328	41.7786228661887
15329	44.535437428472
15330	47.3183637289916
15331	50.123029972968
15332	52.9459599031519
15333	55.7843604191775
15334	58.6359653278617
15335	61.4989191301498
15336	64.3716896522555
15337	201.454709655101
15338	198.688978980356
15339	195.93001433131
15340	193.178103288431
15341	190.433549274813
15342	187.696672600923
15343	184.967811587117
15344	182.247323770087
15345	179.535587199855
15346	176.8330018344
15347	174.139991039564
15348	171.457003202361
15349	168.78451346641
15350	166.123025598723
15351	163.473184164221
15352	160.835335502325
15353	158.210192572082
15354	155.598395281623
15355	153.000623827706
15356	150.417601573682
