param CF:=
10749	-0.581437810494166
10750	-0.581067569744917
10751	-0.580341935085881
10752	-0.579279663073514
10753	-0.578535224173261
10754	-0.578371523651361
10755	-0.575873434116585
10756	-0.574307700478969
10757	-0.572411912935466
10758	-0.57176753437846
10759	-0.570872783174215
10760	-0.570937738373416
10761	-0.570165565316966
10762	-0.568762779023409
10763	-0.567425701599397
10764	-0.561696670054635
10765	-0.558985472281522
10766	-0.552285575555879
10767	-0.546359790081553
10768	-0.538045387107423
10769	-0.531529677981658
10770	-0.525752633823739
10771	-0.52343099022177
10772	-0.51571112220789
10773	-0.51257466939093
10774	-0.499108061989131
10775	-0.482186715366786
10776	-0.579636808007848
10777	-0.60614823069126
10778	-0.624243004469599
10779	-0.636686233246915
10780	-0.643636048194315
10781	-0.650098283374059
10782	-0.653684946738347
10783	-0.656863373772641
10784	-0.660070647832061
10785	-0.662650700210181
10786	-0.665391565042066
10787	-0.667519474514022
10788	-0.668164988428075
10789	-0.668774427360805
10790	-0.669572723987299
10791	-0.669507136320179
10792	-0.66871219146213
10793	-0.668116726499251
10794	-0.668157740701962
10795	-0.667369624334592
10796	-0.667104726894821
10797	-0.667096949271584
10798	-0.666945271955222
10799	-0.612038722735579
10800	-0.612245821658511
10801	-0.61190627797215
10802	-0.611379155941718
10803	-0.611312018735124
10804	-0.610602754852465
10805	-0.610263672630868
10806	-0.609709410362345
10807	-0.609920542725914
10808	-0.609634327827472
10809	-0.609473781287979
10810	-0.608522206707966
10811	-0.608277829466694
10812	-0.608278968426973
10813	-0.606632087614261
10814	-0.606530374759532
10815	-0.606023286113918
10816	-0.605725174238813
10817	-0.605002418586147
10818	-0.604484888262816
10819	-0.603624449033668
10820	-0.60365974848993
10821	-0.602776765693031
10822	-0.602485546859049
10823	-0.601730684007195
10824	-0.601733485270171
10825	-0.601614868367732
10826	-0.600818063303641
10827	-0.600416062017697
10828	-0.600038358619098
10829	-0.598965864842971
10830	-0.598817841142382
10831	-0.598059873716349
10832	-0.597012184576158
10833	-0.596894028449317
10834	-0.595356040912176
10835	-0.595011395828603
10836	-0.593765643303699
10837	-0.59345871772693
10838	-0.592612046811235
10839	-0.592544513704638
10840	-0.591467810943506
10841	-0.590570122132426
10842	-0.590149377602409
10843	-0.588994333102243
10844	-0.588550743506942
10845	-0.587792945694064
10846	-0.587217646104767
10847	-0.58636192980387
10848	-0.586847213690123
10849	-0.587124811193083
10850	-0.585368291595657
10851	-0.584312818288536
10852	-0.58499944424783
10853	-0.583104009812381
10854	-0.584196975543657
10855	-0.582867349627027
10856	-0.583547107339069
10857	-0.58295351778434
10858	-0.583133997862058
10859	-0.583404047229306
10860	-0.582675744937176
10861	-0.582646832730965
10862	-0.580918695265461
10863	-0.580614480021608
10864	-0.579590475218597
10865	-0.579060555393595
10866	-0.578272542691104
10867	-0.577587836562256
10868	-0.576416361951765
10869	-0.575441708856853
10870	-0.573692486657315
10871	-0.571440735247354
10872	-0.568184639563432
10873	-0.567215671159551
10874	-0.56468501581295
10875	-0.562055316731887
10876	-0.559251204349464
10877	-0.552051954043397
10878	-0.521629820641833
10879	-0.515932280838116
10880	-0.508604652224607
10881	-0.49857219257948
10882	-0.498079570650121
10883	-0.491024614376321
10884	-0.472845012234151
10885	-0.601191419894755
10886	-0.622144861703886
10887	-0.634423990154843
10888	-0.640684729844215
10889	-0.647746785178048
10890	-0.651571788252768
10891	-0.655129843051871
10892	-0.658339119639954
10893	-0.661517337874137
10894	-0.663707363117358
10895	-0.665032023809055
10896	-0.665227630324244
10897	-0.666460404091604
10898	-0.666530489085466
10899	-0.666637387038805
10900	-0.666141965084561
10901	-0.666308884067701
10902	-0.665574750464744
10903	-0.665457790999486
10904	-0.665420351815591
10905	-0.665145606999088
10906	-0.664748628311777
10907	-0.612350948744421
10908	-0.612377117825877
10909	-0.612074413686519
10910	-0.611268362936588
10911	-0.611043075746058
10912	-0.610514163351301
10913	-0.610078951228617
10914	-0.610004889156823
10915	-0.609451181456822
10916	-0.610070742219174
10917	-0.609132134958424
10918	-0.608957260242711
10919	-0.608053380918477
10920	-0.607464082317435
10921	-0.606265484613118
10922	-0.605846750403908
10923	-0.605856273149644
10924	-0.60550565034749
10925	-0.605446441620131
10926	-0.604913900078827
10927	-0.603943032126116
10928	-0.603432222340066
10929	-0.603170176088228
10930	-0.60185581783186
10931	-0.601182339915387
10932	-0.5997490970883
10933	-0.600081607091164
10934	-0.599223221288775
10935	-0.599308585699495
10936	-0.598597561884126
10937	-0.597960554286535
10938	-0.598050115577861
10939	-0.59742130652225
10940	-0.596826788808251
10941	-0.597099822489628
10942	-0.595985355358479
10943	-0.59492103391637
10944	-0.594055310446318
10945	-0.592497650064817
10946	-0.592148771942972
10947	-0.59123513935358
10948	-0.590949547657838
10949	-0.589608900410067
10950	-0.589910536471355
10951	-0.588509395231967
10952	-0.588399293497429
10953	-0.587089619696753
10954	-0.586342722471626
10955	-0.585576667163793
10956	-0.585044611995436
10957	-0.58456565667822
10958	-0.583345901433346
10959	-0.58327876440725
10960	-0.583497290878896
10961	-0.581894394524845
10962	-0.58231715776007
10963	-0.582550523958041
10964	-0.581521602470031
10965	-0.582485787205163
10966	-0.581281100476163
10967	-0.58185816083571
10968	-0.580778015351244
10969	-0.580537645812282
10970	-0.578851118378317
10971	-0.578488975884354
10972	-0.578797758751541
10973	-0.577469076366542
10974	-0.576562778400602
10975	-0.574792208463629
10976	-0.575390741876684
10977	-0.573918174992719
10978	-0.572381317627292
10979	-0.570985848674402
10980	-0.569961954923764
10981	-0.566269041045907
10982	-0.566750723384622
10983	-0.566179446949178
10984	-0.563067375525236
10985	-0.559881107081804
10986	-0.556554160909198
10987	-0.547317127639673
10988	-0.497325969370704
10989	-0.499708355775319
10990	-0.492002305091544
10991	-0.486138898612181
10992	-0.483344623809296
10993	-0.579868887002091
10994	-0.607854383679004
10995	-0.624264159749629
10996	-0.633639883911224
10997	-0.64050662059525
10998	-0.645375626715821
10999	-0.650152321988504
11000	-0.653447363563328
11001	-0.657068002794637
11002	-0.659762179957954
11003	-0.661456555925629
11004	-0.662048393728685
11005	-0.663585623279364
11006	-0.664098241667586
11007	-0.664454793097776
11008	-0.664274863091537
11009	-0.664140095518086
11010	-0.663599325055144
11011	-0.66380303962967
11012	-0.663851435355061
11013	-0.663222271078998
11014	-0.662843905461283
11015	-0.611812041063114
11016	-0.611801636428803
11017	-0.611396639047861
11018	-0.611437716611292
11019	-0.611460816644982
11020	-0.611281571887484
11021	-0.610991562652283
11022	-0.61043199835201
11023	-0.609848244281801
11024	-0.610071350927674
11025	-0.609359640540394
11026	-0.608892898112629
11027	-0.608692984533344
11028	-0.607740432933195
11029	-0.607298852736691
11030	-0.606492658105741
11031	-0.606456628418284
11032	-0.60509353295005
11033	-0.605164261083582
11034	-0.604944474123377
11035	-0.603952455685055
11036	-0.603083084339095
11037	-0.602532518820932
11038	-0.601618092915988
11039	-0.600806259512203
11040	-0.600082609972946
11041	-0.599814321737622
11042	-0.5997077457435
11043	-0.599360816285952
11044	-0.599259976089725
11045	-0.598181467470896
11046	-0.598033921463759
11047	-0.5968028829245
11048	-0.596096791296699
11049	-0.59563457174721
11050	-0.59474259661684
11051	-0.593504963390076
11052	-0.593424165895337
11053	-0.591994128507939
11054	-0.591582770211386
11055	-0.590768819561223
11056	-0.589974834892294
11057	-0.589411949223748
11058	-0.588226509009652
11059	-0.588158100230588
11060	-0.586335827217761
11061	-0.586134253611999
11062	-0.584441609183739
11063	-0.584640954116165
11064	-0.583569054562426
11065	-0.583424060764855
11066	-0.5830142055193
11067	-0.58307642532084
11068	-0.581991964736093
11069	-0.580699020078147
11070	-0.580346211287458
11071	-0.581153287093422
11072	-0.579151154627121
11073	-0.579547509236455
11074	-0.578735648732154
11075	-0.578682150741718
11076	-0.578747282172064
11077	-0.577772566400683
11078	-0.578311329808113
11079	-0.576836184457778
11080	-0.577007156119014
11081	-0.575143124093071
11082	-0.575098903193436
11083	-0.574537360148288
11084	-0.573686498322581
11085	-0.572620178585619
11086	-0.57044931195329
11087	-0.570654803032694
11088	-0.568621453540721
11089	-0.566725456224701
11090	-0.564890755506078
11091	-0.565186806171646
11092	-0.560649874419051
11093	-0.556855050893064
11094	-0.551097655058443
11095	-0.541241538537621
11096	-0.465768558486026
11097	-0.484749550696075
11098	-0.490806957148822
11099	-0.483300349447865
11100	-0.477252715098167
11101	-0.477929802874532
11102	-0.46581686206597
11103	-0.445636154189843
11104	-0.421494945841597
11105	-0.359460437820409
11106	-0.369199599113276
11107	-0.593105657873627
11108	-0.61132288262325
11109	-0.62429228536343
11110	-0.634153421828193
11111	-0.640003240719185
11112	-0.645283647814256
11113	-0.649414591091526
11114	-0.65291505400135
11115	-0.656057999361067
11116	-0.658389952009524
11117	-0.659192235195804
11118	-0.659934754543562
11119	-0.661298667974916
11120	-0.661915371172199
11121	-0.662441502364102
11122	-0.662481393963855
11123	-0.662407855172713
11124	-0.662414201037423
11125	-0.662292555080783
11126	-0.66182964068785
11127	-0.661058221043551
11128	-0.613027024249779
11129	-0.612780655921839
11130	-0.612574624893712
11131	-0.611969347307883
11132	-0.61196767160777
11133	-0.611317440682013
11134	-0.610903721076334
11135	-0.610872584724347
11136	-0.610232163815194
11137	-0.609736289073219
11138	-0.610210048656665
11139	-0.609487102288047
11140	-0.608901054246213
11141	-0.60798963553345
11142	-0.607084585008415
11143	-0.606571754069638
11144	-0.605795817062238
11145	-0.605176390820329
11146	-0.604937213462945
11147	-0.605419279494272
11148	-0.603711332870258
11149	-0.603284812717356
11150	-0.60241101920032
11151	-0.601598159544602
11152	-0.600564714978809
11153	-0.599806884034834
11154	-0.5986252373361
11155	-0.59841759150597
11156	-0.597874531048472
11157	-0.59782036614736
11158	-0.597113111553866
11159	-0.596127058876726
11160	-0.595697823003904
11161	-0.594511966281396
11162	-0.594838645271588
11163	-0.594244108016399
11164	-0.593610315848188
11165	-0.593199389004625
11166	-0.592460591830407
11167	-0.591525952945196
11168	-0.590634185534632
11169	-0.588919004439312
11170	-0.58911464990651
11171	-0.58800806977295
11172	-0.587384721204854
11173	-0.586104727177707
11174	-0.585575354214989
11175	-0.584767416090316
11176	-0.583982062418669
11177	-0.583581257653016
11178	-0.581797523687645
11179	-0.581959956802747
11180	-0.580636005219548
11181	-0.579744739174689
11182	-0.578728042313188
11183	-0.579914162802242
11184	-0.579389827338543
11185	-0.578404933570057
11186	-0.578166841310533
11187	-0.578423095529811
11188	-0.576663810804278
11189	-0.577434187945836
11190	-0.575662261974036
11191	-0.576764370128681
11192	-0.575432742618213
11193	-0.574597408520477
11194	-0.574092367426967
11195	-0.573854722196538
11196	-0.574017580145487
11197	-0.571226974126738
11198	-0.570932319453382
11199	-0.569484362893957
11200	-0.568441306744968
11201	-0.566488579458195
11202	-0.564612353581229
11203	-0.564686984882201
11204	-0.561973469802422
11205	-0.558360116752286
11206	-0.554087498630052
11207	-0.550495000576884
11208	-0.540381869241666
11209	-0.52227102774531
11210	-0.452900357820633
11211	-0.448804003901405
11212	-0.464136332746191
11213	-0.464915367964662
11214	-0.465957448932377
11215	-0.463658131155241
11216	-0.453426402385326
11217	-0.444087935013035
11218	-0.413375322533324
11219	-0.370111959952151
11220	-0.366715156637021
11221	-0.57138068678962
11222	-0.597855119765533
11223	-0.613197956823484
11224	-0.625378934033952
11225	-0.634161308085557
11226	-0.640120348989117
11227	-0.645268451078496
11228	-0.648799146614468
11229	-0.652416906052812
11230	-0.654884475361839
11231	-0.656611263104618
11232	-0.657569478610937
11233	-0.658945415859113
11234	-0.659549900475191
11235	-0.660518389052334
11236	-0.660650940863471
11237	-0.660836119206578
11238	-0.660886097233504
11239	-0.660942398426592
11240	-0.660298675051318
11241	-0.659971620512266
11242	-0.659104414126053
11243	-0.613703228323217
11244	-0.61273038648351
11245	-0.61264697730869
11246	-0.611896784782082
11247	-0.61224239869314
11248	-0.611651630908697
11249	-0.611678867184965
11250	-0.611440834298451
11251	-0.611068740993455
11252	-0.610635231066304
11253	-0.610079758342954
11254	-0.609471536687621
11255	-0.609236510966588
11256	-0.608285698453289
11257	-0.607729473579364
11258	-0.607078822136107
11259	-0.606223354540677
11260	-0.606047280328732
11261	-0.605647806585909
11262	-0.605365344391003
11263	-0.604352100875706
11264	-0.60285295007691
11265	-0.601971916709961
11266	-0.600578083321325
11267	-0.600149248547425
11268	-0.599045397237574
11269	-0.598627390801602
11270	-0.598162045304184
11271	-0.598380208081142
11272	-0.597746740365618
11273	-0.597309202135369
11274	-0.596677393125556
11275	-0.595902891149508
11276	-0.594363050015367
11277	-0.594186006190986
11278	-0.593093832465936
11279	-0.592543667670947
11280	-0.592081374271567
11281	-0.591266878835011
11282	-0.590575065026265
11283	-0.59029334167868
11284	-0.58875951272951
11285	-0.588063311677589
11286	-0.587571370422422
11287	-0.586094644154161
11288	-0.585875264823474
11289	-0.584041337943033
11290	-0.583243094189677
11291	-0.581803686970574
11292	-0.582275338071004
11293	-0.58111060431916
11294	-0.580837075728604
11295	-0.58015923133717
11296	-0.579010293860538
11297	-0.57922072362125
11298	-0.578183949092014
11299	-0.577644843657949
11300	-0.575706089948724
11301	-0.576598909771177
11302	-0.575287607086473
11303	-0.574388170938983
11304	-0.574318201326388
11305	-0.574382450869425
11306	-0.573283305786728
11307	-0.574871382060578
11308	-0.572982665950123
11309	-0.573904786672203
11310	-0.571260666742732
11311	-0.571062924754047
11312	-0.569655346464675
11313	-0.569898415780514
11314	-0.56947888434747
11315	-0.56639005958409
11316	-0.565700678772053
11317	-0.56519504053064
11318	-0.563817619873466
11319	-0.559617721106136
11320	-0.556742043970149
11321	-0.554739600065569
11322	-0.549422794360781
11323	-0.540104581998414
11324	-0.524249892624201
11325	-0.432775498125687
11326	-0.448481897892381
11327	-0.440015416861871
11328	-0.366599194272342
11329	-0.370726918224098
11330	-0.367580084560511
11331	-0.350011384222976
11332	-0.548512827119723
11333	-0.580058258455602
11334	-0.600692871078451
11335	-0.615705105489355
11336	-0.62669243200673
11337	-0.634601457801663
11338	-0.641012199130076
11339	-0.645049874126761
11340	-0.649060834210506
11341	-0.651530712628719
11342	-0.653517102279231
11343	-0.655112580955294
11344	-0.656857072806536
11345	-0.657431211342669
11346	-0.658515748158645
11347	-0.658837382108678
11348	-0.659336662344222
11349	-0.659254997551649
11350	-0.659463829207882
11351	-0.658753904503787
11352	-0.658526792771636
11353	-0.657274440663308
11354	-0.613720654911051
11355	-0.613362105127616
11356	-0.613032709974357
11357	-0.613179901427445
11358	-0.61299390402856
11359	-0.61297402229606
11360	-0.611875390918112
11361	-0.612022877204321
11362	-0.610442922906758
11363	-0.610343158735853
11364	-0.609726095206037
11365	-0.609729975896104
11366	-0.609321417556963
11367	-0.609283904071555
11368	-0.608519842460882
11369	-0.607728270885772
11370	-0.606384126202768
11371	-0.605455146795436
11372	-0.604925726348683
11373	-0.604183265238693
11374	-0.60378152885849
11375	-0.603741269967193
11376	-0.602981783874777
11377	-0.601168454709585
11378	-0.600837182807414
11379	-0.6000960608681
11380	-0.599080535534445
11381	-0.598602589309184
11382	-0.597522747962992
11383	-0.597308087347202
11384	-0.596095407319312
11385	-0.595616743410777
11386	-0.59520180533523
11387	-0.594379008364855
11388	-0.593076622666952
11389	-0.592460137487447
11390	-0.591109387296035
11391	-0.592305257670996
11392	-0.590789014237711
11393	-0.590516106654004
11394	-0.589924910432586
11395	-0.58876071042753
11396	-0.587200197777005
11397	-0.586302961889809
11398	-0.584720200690321
11399	-0.584846928623602
11400	-0.583493731748099
11401	-0.582346045367779
11402	-0.58201329095297
11403	-0.581095686835193
11404	-0.581131320630832
11405	-0.579274020231697
11406	-0.578813081057465
11407	-0.576972673059508
11408	-0.577013101103211
11409	-0.575548456194801
11410	-0.575112159439308
11411	-0.574712707395286
11412	-0.57489281947357
11413	-0.57453039170177
11414	-0.573076247744364
11415	-0.574314512502426
11416	-0.57263820221541
11417	-0.572051989069385
11418	-0.572686987280156
11419	-0.572209223083451
11420	-0.57126789761354
11421	-0.571048497378969
11422	-0.568973812481082
11423	-0.56970993191269
11424	-0.567147785761168
11425	-0.567528278264135
11426	-0.564744235038396
11427	-0.565423351829178
11428	-0.563856232717515
11429	-0.561951930492116
11430	-0.55914895780301
11431	-0.555158362859297
11432	-0.551135779564725
11433	-0.544014788614985
11434	-0.525038386587033
11435	-0.42355115709308
11436	-0.42252524863005
11437	-0.430761479491546
11438	-0.43425244458657
11439	-0.442123975628623
11440	-0.428137363255132
11441	-0.406393631224948
11442	-0.355832917033443
11443	-0.370452883648694
11444	-0.367932738687387
11445	-0.353543480752228
11446	-0.314812035345789
11447	-0.306687949853675
11448	-0.528472232387614
11449	-0.564107541489784
11450	-0.587072585610625
11451	-0.605586474328827
11452	-0.618246019649127
11453	-0.627553220700485
11454	-0.635181029816682
11455	-0.640982417516926
11456	-0.644589553156987
11457	-0.648246990834426
11458	-0.650827765752392
11459	-0.652761470702845
11460	-0.654771944208661
11461	-0.655491994444757
11462	-0.656286797957579
11463	-0.656676140223678
11464	-0.657377993153851
11465	-0.657480373475176
11466	-0.657441234094431
11467	-0.657190510388844
11468	-0.656583656595924
11469	-0.655597630519941
11470	-0.614793038376919
11471	-0.614708151485748
11472	-0.613469812051293
11473	-0.613096308197831
11474	-0.612139540563649
11475	-0.612148056408889
11476	-0.612331855025312
11477	-0.611612942431835
11478	-0.611528999161806
11479	-0.610503080829761
11480	-0.610915997930639
11481	-0.610143658613176
11482	-0.610453135180567
11483	-0.609480042473292
11484	-0.609177598307173
11485	-0.608189264160271
11486	-0.607541895197236
11487	-0.606176375790138
11488	-0.605395102780471
11489	-0.604290864572058
11490	-0.604132596987361
11491	-0.603618894273601
11492	-0.602680681505724
11493	-0.601422286830076
11494	-0.600551154901038
11495	-0.60043347947979
11496	-0.598632710732599
11497	-0.598694406661683
11498	-0.597664573807908
11499	-0.597350278506676
11500	-0.597377047418968
11501	-0.596449045779856
11502	-0.596211169626671
11503	-0.59510184679543
11504	-0.593761756353635
11505	-0.592463646634875
11506	-0.591720417474306
11507	-0.590777550580395
11508	-0.59013065518306
11509	-0.588705719245383
11510	-0.588904882773806
11511	-0.586971066711885
11512	-0.586890523024672
11513	-0.58544041563724
11514	-0.584542589407129
11515	-0.583186333250055
11516	-0.582818853112333
11517	-0.580655712426129
11518	-0.580845889585042
11519	-0.579298156378486
11520	-0.5790333978949
11521	-0.577981286589506
11522	-0.577069715847758
11523	-0.576422502437369
11524	-0.575464314535019
11525	-0.575320252189586
11526	-0.573954995317729
11527	-0.574559387439811
11528	-0.572698546281719
11529	-0.572189095426288
11530	-0.570688230215994
11531	-0.571669792018077
11532	-0.570563591182516
11533	-0.56960500999845
11534	-0.570722087199446
11535	-0.569842859683982
11536	-0.569486025978783
11537	-0.570001964938959
11538	-0.568279333274126
11539	-0.567268897304524
11540	-0.565994798632446
11541	-0.565256243937818
11542	-0.565756538704763
11543	-0.563886554547273
11544	-0.563944851342875
11545	-0.559371672624314
11546	-0.558068455815058
11547	-0.552461207853088
11548	-0.548550202404445
11549	-0.534234119391392
11550	-0.413333459868552
11551	-0.426962684464346
11552	-0.434438131718792
11553	-0.431629307209358
11554	-0.420789782506073
11555	-0.396961083100734
11556	-0.386837016955927
11557	-0.353082560863145
11558	-0.344121367954622
11559	-0.331962226766613
11560	-0.305280478851233
11561	-0.544552333351214
11562	-0.573270246924335
11563	-0.594159368572391
11564	-0.609872047764907
11565	-0.620776400762594
11566	-0.628840209206113
11567	-0.635792411046549
11568	-0.64087041459055
11569	-0.644611324593117
11570	-0.647439008765292
11571	-0.649838828004176
11572	-0.651978827449853
11573	-0.652904388206186
11574	-0.654148546844172
11575	-0.654411059530694
11576	-0.654902078088423
11577	-0.655131398845374
11578	-0.654996373399955
11579	-0.654980321687512
11580	-0.654697212955469
11581	-0.654095763599675
11582	-0.653360787439286
11583	-0.615407129691466
11584	-0.615036661091136
11585	-0.614502038694237
11586	-0.613419950052083
11587	-0.613157891905288
11588	-0.61242648348317
11589	-0.612934231157778
11590	-0.612350471976926
11591	-0.611876672505672
11592	-0.611477477632239
11593	-0.611034021521955
11594	-0.610371818276265
11595	-0.610295420142275
11596	-0.609973470818808
11597	-0.60916678060472
11598	-0.60887823844119
11599	-0.607893975932603
11600	-0.6073833864869
11601	-0.605658177212791
11602	-0.604709473287238
11603	-0.60378337198967
11604	-0.603498469701322
11605	-0.601880942104042
11606	-0.60207302200187
11607	-0.601187255676924
11608	-0.600852296804165
11609	-0.599647607726488
11610	-0.599228907924234
11611	-0.598335433710488
11612	-0.597060681357379
11613	-0.597008136866551
11614	-0.595570524711157
11615	-0.595365529437245
11616	-0.594117693629346
11617	-0.59315571103663
11618	-0.592172910823154
11619	-0.591084470688257
11620	-0.589927444606185
11621	-0.589409128160311
11622	-0.588830393393027
11623	-0.588652871216392
11624	-0.587414098615307
11625	-0.586279357470797
11626	-0.585876152223428
11627	-0.583416035954372
11628	-0.582858847076122
11629	-0.58120443239985
11630	-0.580867599805652
11631	-0.579759410376945
11632	-0.578891843780473
11633	-0.577416251319893
11634	-0.577908441786305
11635	-0.576399559452629
11636	-0.575517143334942
11637	-0.573382835574832
11638	-0.57328688114843
11639	-0.572187224355549
11640	-0.572012790097868
11641	-0.571035482185761
11642	-0.570131021400473
11643	-0.570721742231722
11644	-0.570035144825552
11645	-0.569935616855209
11646	-0.568643372892894
11647	-0.570280292232194
11648	-0.568365887774342
11649	-0.568539890276353
11650	-0.568578426364867
11651	-0.566975472601799
11652	-0.566174684229558
11653	-0.566598072116638
11654	-0.564890745976585
11655	-0.564890443402146
11656	-0.56194057045261
11657	-0.561829012708236
11658	-0.559179200394197
11659	-0.556711612878612
11660	-0.554200934200343
11661	-0.548856272313247
11662	-0.542699088563932
11663	-0.532210308256095
11664	-0.527114052606892
11665	-0.508645446373896
11666	-0.4187146061316
11667	-0.418123289359427
11668	-0.431566098012611
11669	-0.416952270704739
11670	-0.408946093505565
11671	-0.392332082985712
11672	-0.370873471377039
11673	-0.331480625188173
11674	-0.323156912765617
11675	-0.28342540116617
11676	-0.55977041710399
11677	-0.581397079349993
11678	-0.600204272877545
11679	-0.613090340694334
11680	-0.623478086632839
11681	-0.630209971098308
11682	-0.636519244939441
11683	-0.641273054929014
11684	-0.644533937678884
11685	-0.646805700385898
11686	-0.648892318809524
11687	-0.650257231875726
11688	-0.651554714497324
11689	-0.652101912029792
11690	-0.652567757057473
11691	-0.652861304887028
11692	-0.652897065063244
11693	-0.652725183044889
11694	-0.652153960746567
11695	-0.651948663245785
11696	-0.652199249338974
11697	-0.614997113614843
11698	-0.615340467250386
11699	-0.615193141252558
11700	-0.615001409663484
11701	-0.613981765321492
11702	-0.612896986221246
11703	-0.612268543175799
11704	-0.612014308629284
11705	-0.61137325669279
11706	-0.611677810186251
11707	-0.611175102692808
11708	-0.611330066843743
11709	-0.610652242445254
11710	-0.611038781097946
11711	-0.610003336302844
11712	-0.609407469816713
11713	-0.608690171597187
11714	-0.607498371344256
11715	-0.606831262859452
11716	-0.605899697944549
11717	-0.605101323872482
11718	-0.604046545975999
11719	-0.603061193740201
11720	-0.602068558679486
11721	-0.60160769446004
11722	-0.599778940395743
11723	-0.599915466996908
11724	-0.598956483566765
11725	-0.598527118696902
11726	-0.597071807395171
11727	-0.596890683072897
11728	-0.595887280728875
11729	-0.595583707403093
11730	-0.595300824006939
11731	-0.594157920583566
11732	-0.593544081785927
11733	-0.592152012189695
11734	-0.591159492587795
11735	-0.589787274943827
11736	-0.588518927500601
11737	-0.587187733214174
11738	-0.58593407431081
11739	-0.584871619371641
11740	-0.584922888049159
11741	-0.583004117168193
11742	-0.58197389208571
11743	-0.58124324391076
11744	-0.579576374014253
11745	-0.579380825545691
11746	-0.577533698090298
11747	-0.576496057370542
11748	-0.57576556864889
11749	-0.574464185005931
11750	-0.572868027354871
11751	-0.572790310196598
11752	-0.571591879706827
11753	-0.571742982437435
11754	-0.570073176391733
11755	-0.570515905260729
11756	-0.569339039723675
11757	-0.570005221291374
11758	-0.567773391699166
11759	-0.566801851950514
11760	-0.566715503477428
11761	-0.567285353251581
11762	-0.56706178228693
11763	-0.565852273705924
11764	-0.567862409472094
11765	-0.565433072507679
11766	-0.565739755597812
11767	-0.564466247759809
11768	-0.563509117383321
11769	-0.56249965839361
11770	-0.562159682475944
11771	-0.560044100177206
11772	-0.56049741627394
11773	-0.556525148749309
11774	-0.55520916175491
11775	-0.54755056071075
11776	-0.543879663334506
11777	-0.536254351382753
11778	-0.527612079850142
11779	-0.51524891263953
11780	-0.492919312542433
11781	-0.403780130652927
11782	-0.410532885374481
11783	-0.401862337620099
11784	-0.389389010071968
11785	-0.376803954848795
11786	-0.356968604292134
11787	-0.306944735614994
11788	-0.296996570564091
11789	-0.542477923607869
11790	-0.566083855593269
11791	-0.589488494967643
11792	-0.604496109948839
11793	-0.617202666920571
11794	-0.625981178193573
11795	-0.632653799860617
11796	-0.637253813997326
11797	-0.641230158010662
11798	-0.643462497906654
11799	-0.645624313259568
11800	-0.647716791017682
11801	-0.649141559603483
11802	-0.649703697223319
11803	-0.650281978291696
11804	-0.650284533980374
11805	-0.650370653140557
11806	-0.650288896930308
11807	-0.650313980486668
11808	-0.650275460857805
11809	-0.650698984500335
11810	-0.650286497903324
11811	-0.616729491541814
11812	-0.616340841706546
11813	-0.616746559339321
11814	-0.615174303055974
11815	-0.614674961931146
11816	-0.613371284729566
11817	-0.61277091621997
11818	-0.612719526006458
11819	-0.612514902279281
11820	-0.612244757676378
11821	-0.611879957670218
11822	-0.611173652480217
11823	-0.611224801032824
11824	-0.610120140050696
11825	-0.609898810768345
11826	-0.609130899806779
11827	-0.609239051779299
11828	-0.607629382521603
11829	-0.607671494733229
11830	-0.606069516382583
11831	-0.605462477592662
11832	-0.604134189615337
11833	-0.603109317401176
11834	-0.601773550295847
11835	-0.601519554176251
11836	-0.600533793437045
11837	-0.600360003363092
11838	-0.600103402053429
11839	-0.599164747510827
11840	-0.598304690205126
11841	-0.597305908267007
11842	-0.59709354317322
11843	-0.595240889012268
11844	-0.59484517328961
11845	-0.592831433307859
11846	-0.592586850247202
11847	-0.591654244899373
11848	-0.590743036273697
11849	-0.589470892708317
11850	-0.587670856319778
11851	-0.586523425259752
11852	-0.585926543817357
11853	-0.585085006988608
11854	-0.584228576073481
11855	-0.583285836140518
11856	-0.581732938954263
11857	-0.580612035565233
11858	-0.578344575447818
11859	-0.57803474958683
11860	-0.576612939023281
11861	-0.575692105354656
11862	-0.575469924429272
11863	-0.573844826960447
11864	-0.572642765386763
11865	-0.571861133341286
11866	-0.570738621560071
11867	-0.569312447295119
11868	-0.568515153897526
11869	-0.567489683948001
11870	-0.567852553953969
11871	-0.566990137101827
11872	-0.567064560869324
11873	-0.565790587831869
11874	-0.567300647036035
11875	-0.566019816287126
11876	-0.56556620077753
11877	-0.564563100406943
11878	-0.565540557416026
11879	-0.563698017038874
11880	-0.562954134471914
11881	-0.564034853968133
11882	-0.561492077782361
11883	-0.562395782703518
11884	-0.560206121745651
11885	-0.559463449090786
11886	-0.5582411804724
11887	-0.555764462632957
11888	-0.550924264807876
11889	-0.548420618425456
11890	-0.541780016652003
11891	-0.536775322668624
11892	-0.522740695561875
11893	-0.508233437312629
11894	-0.483726900770016
11895	-0.392952211665218
11896	-0.385725043172202
11897	-0.367573787315224
11898	-0.348631977707466
11899	-0.324375375798964
11900	-0.28857139261893
11901	-0.264393833991451
11902	-0.577341073521373
11903	-0.596881683969996
11904	-0.610700514042377
11905	-0.620450145138167
11906	-0.628121078785475
11907	-0.633350647660291
11908	-0.63745716773202
11909	-0.640818460340671
11910	-0.643148708630376
11911	-0.6446694574876
11912	-0.646838598599372
11913	-0.64723460432856
11914	-0.647790462839056
